event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_4114,health,1773349648.574449,9590,479500.0,351247.47156900924,2.738717714699918,9590,65917.52843099073,14385.0,47950.0,128252.52843099073,0.24023117838219965,13.084852810864097,11.793001433298295
event_4115,health,1766812509.9369273,6473,323650.0,243087.34319398412,3.017369992890205,6473,38488.15680601586,9709.5,32365.0,80562.65680601586,0.1692620848856032,7.573121564076776,7.100584758659065
event_4116,art,1781311720.4247677,6383,319150.0,230698.25507156408,2.6081820687451245,6383,46962.244928435925,9574.5,31915.0,88451.74492843592,0.2258873978537203,9.93648783116032,7.386717966750395
event_4117,business,1780160347.8253362,5970,298500.0,225672.42504384604,3.0987222240986707,5970,34022.574956153956,8955.0,29850.0,72827.57495615396,0.21619374216428258,8.800880551864752,12.25919465156585
event_4118,science,1775073323.231903,6277,313850.0,236503.25108788762,3.05770125330829,6277,36546.248912112365,9415.5,31385.0,77346.74891211237,0.19430228919849007,12.009220283720449,7.097869417606214
event_4119,science,1772994013.220166,7213,360650.0,272216.93396856345,3.078225670382103,7213,41548.566031436516,10819.5,36065.0,88433.06603143652,0.190983321349634,13.047764526775648,8.605207861941755
event_4120,art,1777806523.3817873,3126,156300.0,114147.94925991475,2.7080046464112764,3126,21833.050740085248,4689.0,15630.0,42152.05074008525,0.15330207814072058,13.701054497717289,10.227630620582977
event_4121,science,1773862188.5451345,5661,283050.0,215336.31435457442,3.1801003342537966,5661,30917.18564542559,8491.5,28305.0,67713.68564542559,0.23034167021566324,12.319670411277787,13.850421721557883
event_4122,health,1778864951.050761,8468,423400.0,313923.9390152023,2.8675121866030144,8468,54434.06098479771,12702.0,42340.0,109476.06098479772,0.2450069020002017,9.160556690911918,13.977586429263472
event_4123,business,1769660650.7050092,6466,323300.0,249184.59688416234,3.3621161918893256,6466,32086.403115837646,9699.0,32330.0,74115.40311583765,0.24152177174252537,10.999732161461838,11.874983314626682
event_4124,health,1770827488.0203576,5453,272650.0,218342.5880356913,4.020493338537065,5453,18862.91196430872,8179.5,27265.0,54307.41196430872,0.24574667011887336,7.433137434172881,13.646253271128018
event_4125,health,1766589862.7181745,6552,327600.0,255657.48127366012,3.5536353994798042,6552,29354.51872633989,9828.0,32760.0,71942.51872633988,0.18572040352090707,13.339517063503337,10.104727577182814
event_4126,art,1772322787.3676176,5909,295450.0,244344.6182670339,4.781191529764401,5909,12696.88173296611,8863.5,29545.0,51105.38173296611,0.18348478316485728,13.706474056319909,8.110495006428973
event_4127,art,1771916681.0746198,7313,365650.0,272438.9728209467,2.922819124153693,7313,45676.52717905331,10969.5,36565.0,93211.02717905332,0.24647897385786188,13.435444356237795,11.951114884883943
event_4128,science,1768518337.1756918,6321,316050.0,245421.3796738702,3.4748148631621216,6321,29542.120326129803,9481.5,31605.0,70628.6203261298,0.16236726103309304,13.485363337338626,13.590904186264066
event_4129,health,1778655969.9243736,8237,411850.0,298383.88241161685,2.6297179171499723,8237,59925.617588383175,12355.5,41185.0,113466.11758838317,0.21313746141963413,10.975153620430586,8.411222306904268
event_4130,health,1781078982.2668798,7036,351800.0,259239.1273926527,2.800742042400266,7036,46826.872607347286,10554.0,35180.0,92560.8726073473,0.23285401294747704,9.503490823833761,11.48730171216461
event_4131,art,1779918710.5589337,4829,241450.0,192159.59467141965,3.8985192633422847,4829,17901.905328580342,7243.5,24145.0,49290.40532858034,0.15230317533817733,12.878216832516532,7.627926403401151
event_4132,art,1767380591.2824473,3724,186200.0,135331.45526210254,2.6604153108645847,3724,26662.54473789747,5586.0,18620.0,50868.54473789747,0.17547204353963225,7.489913871686366,7.457668821860193
event_4133,health,1775822949.3630478,7797,389850.0,282286.2051540341,2.6243607856925744,7797,56883.29484596596,11695.5,38985.0,107563.79484596595,0.22099114920451607,9.718352779530136,7.689205779136077
event_4134,art,1778204517.2501485,6049,302450.0,219404.9951287832,2.64200111095217,6049,43726.50487121681,9073.5,30245.0,83045.0048712168,0.15283036490432614,7.536773334439441,9.900236267562166
event_4135,health,1773180066.7826807,7840,392000.0,303023.19280267775,3.4056424628798903,7840,38016.80719732227,11760.0,39200.0,88976.80719732227,0.212199176194419,8.295884983764337,11.950367053612808
event_4136,health,1781293808.0700157,5411,270550.0,193643.240943234,2.517896259291113,5411,41735.259056765986,8116.5,27055.0,76906.759056766,0.20389528919330618,13.674727450900813,8.106646312663102
event_4137,health,1775749382.600995,4163,208150.0,157944.62526315267,3.145970448204464,4163,23145.874736847334,6244.5,20815.0,50205.374736847334,0.18443512077288127,13.071443151652549,7.422678429639702
event_4138,technology,1780799770.1704063,4933,246650.0,189907.58975199994,3.3468368531048323,4933,24677.910248000077,7399.5,24665.0,56742.41024800007,0.2297679358971953,11.830155118266402,12.615235246478854
event_4139,business,1768055292.000758,5578,278900.0,216810.4706248258,3.4919006925427767,5578,25832.52937517418,8367.0,27890.0,62089.529375174185,0.18788057618145892,11.637658053792101,9.905771219783954
event_4140,science,1774123162.3928351,9123,456150.0,355428.37956406444,3.5288191157541626,9123,41422.12043593553,13684.5,45615.0,100721.62043593553,0.23879349017351173,13.301431709428837,9.105408403699554
event_4141,technology,1773395032.161785,4787,239350.0,170995.12998289327,2.5015793306329077,4787,37239.37001710673,7180.5,23935.0,68354.87001710673,0.1857790434415475,13.273228478847756,7.6049300311457495
event_4142,art,1766948267.4604661,9744,487200.0,359445.5554233389,2.813565951575547,9744,64418.44457666108,14616.0,48720.0,127754.44457666107,0.24613833862777482,12.371675134657746,7.971765212500857
event_4143,art,1780320367.4271026,6770,338500.0,263600.88662670046,3.519412643950875,6770,30894.11337329954,10155.0,33850.0,74899.11337329954,0.23989076126072884,12.517718933651231,10.991176438487646
event_4144,technology,1781438422.8920422,6048,302400.0,246668.6389508489,4.426029336217083,6048,16419.361049151106,9072.0,30240.0,55731.361049151106,0.16747247316181132,7.356006249075518,10.271519332405061
event_4145,technology,1776637735.892599,7144,357200.0,278300.18101243407,3.527260069586374,7144,32463.818987565915,10716.0,35720.0,78899.81898756592,0.2090230963121673,7.800621929349415,8.706310514156497
event_4146,art,1773919970.2584171,4797,239850.0,192313.9011831886,4.045639124159169,4797,16355.59881681141,7195.5,23985.0,47536.09881681141,0.19811499494511137,10.959265818820132,13.126800244650724
event_4147,business,1772474734.203466,6505,325250.0,236287.89030673096,2.656050886398985,6505,46679.609693269034,9757.5,32525.0,88962.10969326904,0.18563793933741937,13.129391742541452,7.508583401049105
event_4148,science,1768258404.3253078,5150,257500.0,185350.88407975243,2.568997301153852,5150,38674.115920247576,7725.0,25750.0,72149.11592024757,0.19722832851689484,7.085931483779399,11.811047282877443
event_4149,business,1771438552.0247886,7448,372400.0,296147.7761934461,3.8837919920178376,7448,27840.223806553924,11172.0,37240.0,76252.22380655393,0.2183855785715848,13.94558773506241,9.639126085458404
event_4150,business,1770354284.6122732,5525,276250.0,202957.86266584435,2.769162833122371,5525,37379.63733415565,8287.5,27625.0,73292.13733415565,0.15441118117500016,7.835130874723328,8.377531579584197
event_4151,technology,1768574077.6756098,4416,220800.0,171315.9417667943,3.462043087885519,4416,20780.058233205702,6624.0,22080.0,49484.0582332057,0.17713252160805554,11.472921458991035,11.546678419653766
event_4152,science,1774549599.6266665,4065,203250.0,157310.52563894825,3.424299642668936,4065,19516.974361051754,6097.5,20325.0,45939.474361051754,0.17519333100783555,10.920267319850666,13.752618352714409
event_4153,technology,1775991450.1955729,5809,290450.0,218750.23906013748,3.0509200615551855,5809,33941.260939862535,8713.5,29045.0,71699.76093986254,0.22116922574111414,11.170629521682102,13.369651098154225
event_4154,technology,1773329780.7648745,7067,353350.0,251662.68441124953,2.474868010372482,7067,55751.815588750476,10600.5,35335.0,101687.31558875047,0.1822062661177791,12.761984941281906,13.39902095195987
event_4155,art,1779509630.5476334,7025,351250.0,271098.167715593,3.382307802442259,7025,34489.33228440696,10537.5,35125.0,80151.83228440696,0.2491338904459838,10.033965523790704,10.133696175587595
event_4156,technology,1770878349.5737545,7244,362200.0,289217.70908428903,3.962847773829321,7244,25896.290915710957,10866.0,36220.0,72982.29091571095,0.23190682963808104,12.116356709334598,9.834257889484112
event_4157,business,1772647505.8600483,7458,372900.0,272090.10237409454,2.699041550302841,7458,52332.89762590546,11187.0,37290.0,100809.89762590546,0.23365621826745447,9.386507971215476,11.802683579175474
event_4158,technology,1773205100.2946258,6820,341000.0,266454.25847472396,3.574372633806023,6820,30215.741525276044,10230.0,34100.0,74545.74152527604,0.20843717639982606,8.62402989742003,9.955900411972522
event_4159,art,1769585425.6441643,5769,288450.0,218398.67423930793,3.117695088104358,5769,32552.825760692063,8653.5,28845.0,70051.32576069207,0.1570434566132931,13.792696656196123,13.306976537500063
event_4160,art,1769822048.5806863,4325,216250.0,165112.4014975914,3.2287867700673227,4325,23025.0985024086,6487.5,21625.0,51137.5985024086,0.18366072224366412,7.6335311550204565,7.286388377130209
event_4161,health,1766620140.5695288,6311,315550.0,247693.88831294252,3.6502811928757533,6311,26834.611687057484,9466.5,31555.0,67856.11168705748,0.18323498116762682,13.440017913532213,8.257720893133996
event_4162,health,1779926119.0806034,5052,252600.0,207972.0102106023,4.660124984164321,5052,11789.989789397678,7578.0,25260.0,44627.989789397674,0.23451830424150924,9.227758875590238,7.5289045049799395
event_4163,health,1780143718.3334432,7789,389450.0,315256.7159992914,4.249127400753424,7789,23564.78400070858,11683.5,38945.0,74193.28400070858,0.20151878606519905,9.195337433952268,7.656986843921235
event_4164,business,1766709791.5190592,4944,247200.0,197034.21675370983,3.9276615255136242,4944,18029.783246290164,7416.0,24720.0,50165.783246290164,0.20109373371898806,8.378070195410805,12.342945653015873
event_4165,business,1781158933.1013467,3410,170500.0,122827.55039758002,2.5764891760742454,3410,25507.44960241998,5115.0,17050.0,47672.449602419976,0.16502938045781826,9.705969385226684,7.331983009878114
event_4166,business,1778534469.9524736,7323,366150.0,300551.3486718856,4.581669631721145,7323,17999.15132811437,10984.5,36615.0,65598.65132811437,0.2177796307703594,9.217659190434052,9.660356221570364
event_4167,business,1781235038.5308735,4886,244300.0,201660.83477880416,4.7294742693170475,4886,10880.165221195854,7329.0,24430.0,42639.16522119586,0.19011924607814257,9.618950967770939,9.482035305504361
event_4168,health,1780217007.234319,7302,365100.0,276954.0467036528,3.141993890207664,7302,40682.95329634715,10953.0,36510.0,88145.95329634714,0.20285561347826406,13.41345591291088,13.187293600595773
event_4169,science,1769236162.9680636,6783,339150.0,243765.45014401205,2.5556072813893898,6783,51295.04985598795,10174.5,33915.0,95384.54985598795,0.23898453145642629,7.0415652192421,12.370360653683417
event_4170,business,1778965313.4282806,6995,349750.0,251737.5275892467,2.5684233995675396,6995,52544.97241075332,10492.5,34975.0,98012.47241075331,0.24504389511805905,12.160620138470104,13.896039147685368
event_4171,art,1777042771.461323,4161,208050.0,172472.71916261886,4.847833086259965,4161,8530.780837381124,6241.5,20805.0,35577.28083738113,0.1813746609303741,7.563256016840861,8.504090479712906
event_4172,health,1780273804.6712353,6269,313450.0,253301.12713863462,4.211236471919562,6269,19400.372861365377,9403.5,31345.0,60148.87286136538,0.19048748411955604,9.757117749909472,7.735817035124089
event_4173,technology,1766990880.0579424,4810,240500.0,196698.51480947097,4.49068139936045,4810,12536.485190529038,7215.0,24050.0,43801.48519052904,0.2043689066693427,10.834713457159133,9.492848870704524
event_4174,art,1779487747.9080017,4513,225650.0,180482.5376694065,3.9958529515872194,4513,15832.96233059348,6769.5,22565.0,45167.46233059348,0.17080558073970414,13.689860099639851,10.707417772852367
event_4175,technology,1780983359.2693164,4893,244650.0,177113.80168863293,2.622501800768711,4893,35731.69831136708,7339.5,24465.0,67536.19831136707,0.2076031902808341,7.66269648424778,13.429475624934073
event_4176,health,1776807360.5625415,8645,432250.0,340387.81328480074,3.7054181427240205,8645,35669.68671519923,12967.5,43225.0,91862.18671519923,0.2398314780029828,8.34964145922428,8.04226743640199
event_4177,business,1776342624.7347777,5273,263650.0,211819.86362216453,4.086808919004634,5273,17555.636377835468,7909.5,26365.0,51830.13637783547,0.20421546103669116,8.840464961001796,8.568075881608115
event_4178,health,1775302278.098233,5042,252100.0,185266.90741814376,2.7720834134860874,5042,34060.09258185624,7563.0,25210.0,66833.09258185624,0.19486814914051565,9.268579574436666,7.316261478251158
event_4179,technology,1776305940.9484394,4407,220350.0,157592.46712670926,2.511132288213002,4407,34112.03287329074,6610.5,22035.0,62757.53287329074,0.20644598031165182,7.763847587059637,8.53921618621253
event_4180,health,1773603759.4612112,5953,297650.0,230153.64628627384,3.409867846527382,5953,28801.85371372614,8929.5,29765.0,67496.35371372614,0.19732970606528444,12.774039060341515,11.861308282034166
event_4181,art,1777364849.0222147,7116,355800.0,291645.20580963383,4.5459612097614475,7116,17900.794190366196,10674.0,35580.0,64154.7941903662,0.19891357807149404,11.267194417892641,11.210332364310105
event_4182,technology,1766661545.1403286,4212,210600.0,164097.0448804574,3.5287444520164803,4212,19124.95511954262,6318.0,21060.0,46502.95511954262,0.17392810153507257,10.767930179104491,8.407892902854586
event_4183,health,1780703420.934332,4857,242850.0,191196.40496013517,3.7015120595686533,4857,20083.095039864816,7285.5,24285.0,51653.59503986481,0.22710459336418642,13.456393850041543,12.587319680697952
event_4184,technology,1775194311.6533155,5995,299750.0,226476.28186875134,3.0908255735444548,5995,34306.21813124865,8992.5,29975.0,73273.71813124865,0.16290344813480476,11.885395782883403,8.077455918349498
event_4185,art,1767191843.2267964,3721,186050.0,153397.3178250735,4.697847392851084,3721,8466.182174926493,5581.5,18605.0,32652.682174926493,0.15873591960449973,13.655554567760436,7.193078519682846
event_4186,business,1775738919.7220738,6445,322250.0,256993.3542470191,3.9381943598484717,6445,23364.145752980898,9667.5,32225.0,65256.6457529809,0.19528223662211386,12.971583257586477,11.836665484869101
event_4187,technology,1775281564.8274505,5050,252500.0,192243.77384252966,3.1904383347893415,5050,27431.22615747035,7575.0,25250.0,60256.22615747035,0.16151767007396958,8.72995052897698,11.930706283977944
event_4188,science,1768821892.4737363,5095,254750.0,203675.4774083906,3.9878097155596457,5095,17957.02259160941,7642.5,25475.0,51074.522591609406,0.18241069960776893,7.235897075968937,7.968141352704427
event_4189,technology,1769207912.7484052,9181,459050.0,332654.6020837924,2.631856915426003,9181,66718.8979162076,13771.5,45905.0,126395.3979162076,0.2402015054287463,11.426256823472325,9.77455544584116
event_4190,science,1772228941.3020315,4924,246200.0,189588.65609629737,3.34895169453657,4924,24605.343903702607,7386.0,24620.0,56611.34390370261,0.23032676620442807,11.272836829408298,13.632437140283294
