event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0895,art,1781544326.80123,5654,282700.0,229239.71741488666,4.288037891492949,5654,16709.282585113346,8481.0,28270.0,53460.282585113346,0.21291749279894218,12.884764620636268,8.263142813498956
event_0896,technology,1768287638.3745701,7299,364950.0,261870.94855518616,2.540486596303089,7299,55635.551444813835,10948.5,36495.0,103079.05144481384,0.1835051019035835,11.616886031346645,7.103825065799103
event_0897,art,1776644254.7335653,8334,416700.0,342223.04497363395,4.5950192895571735,8334,20305.955026366028,12501.0,41670.0,74476.95502636602,0.2151301687733011,8.052383624966648,7.510035221724675
event_0898,business,1775903418.6531403,4353,217650.0,165223.35485772946,3.151514929276167,4353,24132.145142270547,6529.5,21765.0,52426.64514227054,0.20941711660838963,9.785513101387142,10.197080055510558
event_0899,health,1775819149.5803554,5533,276650.0,229082.8116927849,4.815983871345136,5533,11602.688307215114,8299.5,27665.0,47567.18830721511,0.17888040898989835,10.009727525443278,11.262728860922184
event_0900,business,1767730804.481776,4924,246200.0,182789.6106738658,2.8826445100933986,4924,31404.389326134202,7386.0,24620.0,63410.3893261342,0.15339110341027376,7.264516956777179,9.316171471690355
event_0901,business,1776636738.329132,6606,330300.0,262580.53536356374,3.877475062351321,6606,24780.46463643625,9909.0,33030.0,67719.46463643626,0.2191406430682326,13.82506534482779,11.18756020827038
event_0902,health,1778294017.3251462,6557,327850.0,246650.57397230505,3.037590116562882,6557,38578.926027694964,9835.5,32785.0,81199.42602769496,0.20122056346650485,9.364046714625871,12.147972965747936
event_0903,science,1771552105.476961,8838,441900.0,329907.67290690186,2.945806033949565,8838,54545.327093098145,13257.0,44190.0,111992.32709309814,0.23102593924937723,10.819846716171089,10.205198159344569
event_0904,art,1781403471.3479903,5288,264400.0,213233.66898711055,4.1674606086841415,5288,16794.331012889455,7932.0,26440.0,51166.33101288945,0.19016533303825495,8.25329607462113,13.266372381208704
event_0905,art,1775586284.4767952,6319,315950.0,225707.46477548694,2.501120610297048,6319,49169.03522451306,9478.5,31595.0,90242.53522451306,0.1774900044355156,7.183525245914835,11.309080102771855
event_0906,technology,1779550770.912007,5626,281300.0,228418.39904977608,4.319430481402794,5626,16312.600950223907,8439.0,28130.0,52881.6009502239,0.2032197307739192,13.813501680119646,10.464287797160623
event_0907,art,1774747914.3516836,6066,303300.0,240088.04794939913,3.7981432333747542,6066,23782.952050600867,9099.0,30330.0,63211.95205060087,0.16539153221029415,10.540638472740222,12.029778204251668
event_0908,art,1768644963.601529,6834,341700.0,283584.15772032784,4.8796360268793775,6834,13694.84227967213,10251.0,34170.0,58115.84227967213,0.2032140667127474,12.248351359868494,12.533696081512716
event_0909,art,1774075019.4645746,8268,413400.0,310203.6138493932,3.005954233675161,8268,49454.38615060678,12402.0,41340.0,103196.38615060678,0.21955016275445163,12.546836641895558,9.58076641979146
event_0910,science,1769876698.0955777,5336,266800.0,220217.28148838296,4.727445896775302,5336,11898.718511617053,8004.0,26680.0,46582.71851161705,0.18318769312323063,9.731081021328079,12.093820201879547
event_0911,health,1768852155.5343468,8322,416100.0,331965.12393224833,3.9456303907184136,8322,30041.876067751677,12483.0,41610.0,84134.87606775167,0.22464727933900913,13.298367282691528,8.231350455050569
event_0912,health,1777206426.9583905,5992,299600.0,226687.39951527282,3.1090291391095906,5992,33964.60048472717,8988.0,29960.0,72912.60048472717,0.1640354159124344,10.224800714516373,9.75846904048883
event_0913,technology,1776557250.2346592,8270,413500.0,304028.2686732669,2.7772308429639585,8270,55716.73132673309,12405.0,41350.0,109471.73132673309,0.22393605230454594,13.661478980866711,11.784679120249463
event_0914,health,1778015227.4116907,7553,377650.0,308777.0958271284,4.4832884504491775,7553,19778.404172871647,11329.5,37765.0,68872.90417287164,0.2401517889825785,13.584236572399547,10.823274617815933
event_0915,science,1767870116.8235517,5941,297050.0,220800.08668829888,2.895742133970603,5941,37633.413311701115,8911.5,29705.0,76249.91331170112,0.16866017917770165,11.79128480526586,13.411979893558954
event_0916,health,1768686917.0402014,5785,289250.0,207239.59296629947,2.526991396118038,5785,44407.90703370052,8677.5,28925.0,82010.40703370053,0.2468627993579534,13.615170720245352,9.723535725278818
event_0917,business,1772214162.2537944,4819,240950.0,175109.44289775053,2.659598439086839,4819,34517.057102249455,7228.5,24095.0,65840.55710224946,0.2186437475458174,9.403275316269594,11.255563009320035
event_0918,technology,1768190175.4638762,5021,251050.0,192738.0645080164,3.3052935540874473,5021,25675.43549198359,7531.5,25105.0,58311.93549198359,0.15256592702241864,11.97430701359015,9.584619995658318
event_0919,science,1777165206.951361,5416,270800.0,202663.37077623417,2.974367430338715,5416,32932.62922376584,8124.0,27080.0,68136.62922376583,0.18204414155780368,10.910794319738704,7.109426872947715
event_0920,art,1778743719.0074697,5428,271400.0,208577.08146728028,3.3200794604702777,5428,27540.918532719712,8142.0,27140.0,62822.91853271971,0.16199777787756178,8.359116778867955,11.39689425648944
event_0921,business,1774758627.2286315,4154,207700.0,159392.07242221903,3.299501353387199,4154,21306.927577780956,6231.0,20770.0,48307.92757778095,0.19842490864158785,7.792378257193884,10.368521408684606
event_0922,health,1766459181.387966,5660,283000.0,224444.56692818168,3.8330271872961825,5660,21765.433071818337,8490.0,28300.0,58555.433071818334,0.23385628190951324,8.883936476365927,7.263833802953892
event_0923,art,1766920784.6040242,5557,277850.0,218408.65635034925,3.674355977510487,5557,23320.843649650753,8335.5,27785.0,59441.34364965075,0.16072222234055092,9.287374815294111,9.294363010049464
event_0924,health,1770939289.9663513,5013,250650.0,195218.7500601657,3.521817571713759,5013,22846.749939834306,7519.5,25065.0,55431.249939834306,0.2024524778853192,10.330989421120968,12.921127883004837
event_0925,science,1767916172.5079317,7964,398200.0,299765.9773387533,3.0453492525686507,7964,46668.02266124671,11946.0,39820.0,98434.02266124671,0.23466050785011536,13.718601475249198,8.860280965783552
event_0926,art,1775740932.0037322,5400,270000.0,204150.71206132715,3.1002721282492534,5400,30749.287938672842,8100.0,27000.0,65849.28793867285,0.18538595078686232,12.547179859950834,7.246345329540491
event_0927,health,1767671149.8889494,5405,270250.0,220038.59648939734,4.382243496598017,5405,15078.903510602655,8107.5,27025.0,50211.40351060266,0.1560142327882884,11.142143604651444,10.310213997441524
event_0928,art,1777487430.637726,7525,376250.0,296561.02107644797,3.7214810012931347,7525,30776.478923552047,11287.5,37625.0,79688.97892355204,0.20267830905154705,7.908431236781698,12.912915316222536
event_0929,science,1770577370.1294045,6596,329800.0,271423.9821488806,4.649580292391866,6596,15502.017851119417,9894.0,32980.0,58376.01785111942,0.2309391742764854,9.316252558692142,12.66368519805558
event_0930,health,1771563244.3024678,5623,281150.0,223278.64041915422,3.8581889562700864,5623,21321.859580845772,8434.5,28115.0,57871.359580845776,0.19497796709754683,10.545076049183224,12.546069169640763
event_0931,business,1768009384.9456513,7481,374050.0,286162.4881193959,3.256008527219999,7481,39261.0118806041,11221.5,37405.0,87887.5118806041,0.22408018774775484,9.36523367145254,9.360997325793486
event_0932,art,1771802478.587889,6224,311200.0,235379.93578335427,3.104454450352185,6224,35364.06421664573,9336.0,31120.0,75820.06421664573,0.18173272817403657,13.751747820868852,12.576217145231038
event_0933,business,1778912616.3551679,8944,447200.0,348202.05111658754,3.5172653074525493,8944,40861.94888341248,13416.0,44720.0,98997.94888341248,0.24676343953831334,13.706035839771314,13.373407258321377
event_0934,technology,1768595188.5530407,5559,277950.0,218274.01498142845,3.6576524863980073,5559,23542.485018571544,8338.5,27795.0,59675.98501857155,0.15428749334509903,12.95709197255822,13.177429961232955
event_0935,science,1769224024.0821865,6124,306200.0,221697.95907350886,2.6235811187846374,6124,44696.04092649115,9186.0,30620.0,84502.04092649114,0.16311278987128322,8.624626953223624,13.709229265562808
event_0936,science,1779718777.2657704,4034,201700.0,166593.16370253765,4.7453197517139865,4034,8885.83629746236,6051.0,20170.0,35106.83629746236,0.15055697062907858,13.079395668369818,7.4846980307877615
event_0937,technology,1767269246.4918575,4171,208550.0,151796.31776467903,2.6746514373336603,4171,29642.182235320957,6256.5,20855.0,56753.68223532096,0.16003693810396602,10.888822355621201,8.275043247446153
event_0938,technology,1774118249.0351133,5970,298500.0,217295.74811154068,2.6759158918182533,5970,42399.251888459316,8955.0,29850.0,81204.25188845932,0.19906294058566718,11.105034532694042,13.965702951082307
event_0939,art,1778035218.4949815,7568,378400.0,284868.04486311827,3.0456761482877255,7568,44339.95513688172,11352.0,37840.0,93531.95513688172,0.19410638266754207,10.14303051152886,11.461252797557364
event_0940,art,1769095092.8576434,5228,261400.0,205392.4043843801,3.6672240992808915,5228,22025.59561561989,7842.0,26140.0,56007.595615619895,0.22387484588003478,9.564058750284781,10.60719814072199
event_0941,health,1781457598.6303585,5163,258150.0,188975.42301340873,2.731862358190344,5163,35615.07698659128,7744.5,25815.0,69174.57698659127,0.1672873912062986,10.680793639489043,12.637693328372915
event_0942,science,1769758370.1017573,6050,302500.0,250817.84045728366,4.853083591640124,6050,12357.159542716325,9075.0,30250.0,51682.15954271633,0.164321260808903,7.44040910813263,8.401267657027056
event_0943,technology,1771016331.8015738,3957,197850.0,157985.82780378603,3.9631031851400267,3957,14143.672196213958,5935.5,19785.0,39864.172196213956,0.15898509809344305,9.6400943112975,7.056803958105855
event_0944,science,1774028683.7436397,4900,245000.0,188100.7697659634,3.3058578998744212,4900,25049.230234036597,7350.0,24500.0,56899.2302340366,0.1665059140078239,10.242302614562583,7.169577715751467
event_0945,health,1771030862.0800545,5230,261500.0,193609.5814062504,2.85179536990033,5230,33895.418593749615,7845.0,26150.0,67890.41859374961,0.19800795798321175,12.50846063542855,13.298961463947698
event_0946,health,1768893229.5400274,9177,458850.0,362926.43994430196,3.7834963561982953,9177,36273.06005569807,13765.5,45885.0,95923.56005569806,0.23627377344013661,10.386833458763856,9.652367227399978
event_0947,technology,1766867927.4269552,7422,371100.0,283351.1888597595,3.22911712623555,7422,39505.81114024053,11133.0,37110.0,87748.81114024052,0.19535732819319723,12.428626254082875,11.688489617357472
event_0948,art,1778815184.466362,4348,217400.0,168212.66354933588,3.4198368053138335,4348,20925.33645066412,6522.0,21740.0,49187.33645066412,0.19395365190532102,10.845618561530205,8.271567546039995
event_0949,technology,1772423754.4762003,8582,429100.0,322405.3447475367,3.0217572190908144,8582,50911.655252463315,12873.0,42910.0,106694.65525246332,0.22283034564351284,8.388248325141431,12.510481581243578
event_0950,health,1776925464.5705166,5273,263650.0,200894.72092509837,3.2012401806917357,5273,28480.77907490163,7909.5,26365.0,62755.27907490163,0.16725438621281954,13.482609936631217,9.28075825626049
event_0951,science,1768747996.0110404,8035,401750.0,301766.61718066817,3.018167706187288,8035,47755.88281933181,12052.5,40175.0,99983.3828193318,0.22328051285974684,13.170910970854372,13.687393812132406
event_0952,art,1779138500.139057,4051,202550.0,152236.9121736742,3.025791473963518,4051,23981.58782632578,6076.5,20255.0,50313.08782632578,0.17364547244959067,8.653904444515367,10.854612492077877
event_0953,science,1775570665.7834828,5299,264950.0,210113.99535703697,3.8316795092036378,5299,20392.504642963024,7948.5,26495.0,54836.004642963024,0.1703186506928531,11.043236099108256,13.261651551582998
event_0954,business,1773006246.395888,5807,290350.0,212829.7380823213,2.7454723812508814,5807,39774.76191767868,8710.5,29035.0,77520.26191767868,0.23825063444160058,11.512245425888835,12.15980453942433
event_0955,science,1781619276.2511134,6351,317550.0,234036.98092623605,2.802401152801336,6351,42231.51907376394,9526.5,31755.0,83513.01907376395,0.17538962481737802,10.997306021514305,8.827265508905294
event_0956,business,1781041899.0128694,8651,432550.0,336240.35489082686,3.49124279826467,8651,40078.14510917312,12976.5,43255.0,96309.64510917311,0.23248690429921737,8.263223269975954,10.12778706271389
event_0957,technology,1770813632.0142975,6640,332000.0,256894.52122667234,3.4204498183413983,6640,31945.478773327664,9960.0,33200.0,75105.47877332766,0.17464893509948293,7.489177332331441,7.388062658293307
event_0958,health,1778358633.0951679,6356,317800.0,241671.19219764817,3.1745038333594167,6356,34814.807802351825,9534.0,31780.0,76128.80780235183,0.2395382723342629,7.7875916250024755,10.432292483414937
event_0959,science,1770667909.4092255,8105,405250.0,331564.70188870095,4.499740251954793,8105,21002.79811129908,12157.5,40525.0,73685.29811129908,0.23123207664133655,8.701190374155926,8.044677042935405
event_0960,health,1780124993.9429028,4805,240250.0,173939.9002275471,2.623128314154742,4805,35077.599772452886,7207.5,24025.0,66310.09977245289,0.20479794754716787,12.534100227674582,13.040847125500695
event_0961,science,1771064943.7330236,7243,362150.0,278598.428768461,3.3344487082882743,7243,36472.07123153902,10864.5,36215.0,83551.57123153901,0.23848254193782956,11.246059758036061,13.578088207558555
event_0962,art,1770303659.1911285,6051,302550.0,232443.06965878257,3.315550524426886,6051,30775.43034121742,9076.5,30255.0,70106.93034121742,0.22049528947361952,8.474100134173312,12.179867841707999
event_0963,business,1774212559.8361602,8185,409250.0,290688.03163039376,2.4517814239065263,8185,65359.46836960626,12277.5,40925.0,118561.96836960626,0.23378544518541353,9.760420370624349,7.426167067817184
event_0964,art,1781500298.1304798,7972,398600.0,291870.5740896482,2.734677635526748,7972,54911.425910351834,11958.0,39860.0,106729.42591035183,0.24225446610737675,8.946911318942375,9.11472470055529
event_0965,technology,1770598660.123644,5431,271550.0,218541.76454528267,4.122788896302228,5431,17706.735454717335,8146.5,27155.0,53008.23545471733,0.23351840814339014,7.766365872483726,7.464859049232395
event_0966,science,1777383373.0361168,5202,260100.0,191561.9693340569,2.7949733523529003,5202,34725.03066594311,7803.0,26010.0,68538.03066594311,0.16492153752067062,13.0731473911925,7.1598840613112875
event_0967,business,1770081129.779461,5328,266400.0,200212.76966357493,3.024945577053268,5328,31555.230336425087,7992.0,26640.0,66187.23033642508,0.18027906581672987,9.437732835472065,7.168209639544229
event_0968,art,1769641873.0374548,4260,213000.0,164774.3306202257,3.4167349616785514,4260,20535.66937977432,6390.0,21300.0,48225.66937977432,0.15049124775569825,11.284561244865836,8.374328325551607
event_0969,business,1777347723.124097,3449,172450.0,140010.11895699095,4.31598743445959,3449,10021.381043009062,5173.5,17245.0,32439.88104300906,0.1645184050484147,7.65050458357394,13.771902224467627
event_0970,technology,1769786618.7228413,6426,321300.0,248690.5896845791,3.425046266100331,6426,30840.41031542087,9639.0,32130.0,72609.41031542087,0.22004019987591653,7.826554500066609,11.807501654832905
