event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0896,business,1768411079.0083797,488,24400.0,19668.895192093576,4.157357740040707,488,1559.104807906424,732.0,2440.0,4731.104807906424,0.20990010461527786,12.826779833379225,13.397162775460789
event_0897,business,1773878245.1790447,432,21600.0,16905.376287957664,3.601007732439369,432,1886.6237120423361,648.0,2160.0,4694.623712042336,0.15860101717603417,8.65212608042312,12.55416047024603
event_0898,technology,1779690021.0127265,414,20700.0,16750.002004285026,4.240508988221189,414,1258.997995714974,621.0,2070.0,3949.997995714974,0.17022971891404853,7.752658421452155,12.793195391404353
event_0899,business,1767191357.9189808,537,26850.0,19711.754365910754,2.761428420419682,537,3647.745634089244,805.5,2685.0,7138.245634089244,0.2450622733865118,9.936386021457533,12.094891666778384
event_0900,health,1775646721.5924015,563,28150.0,20445.033670327753,2.6534877370706744,563,4045.4663296722474,844.5,2815.0,7704.966329672247,0.24527306023732207,7.112397325922559,11.345395593794294
event_0901,business,1776209362.3970592,535,26750.0,20973.28702206569,3.630661087400176,535,2299.21297793431,802.5,2675.0,5776.71297793431,0.2276333707227256,12.388315644466726,7.60995920186002
event_0902,business,1775502010.4151847,661,33050.0,24120.23840485467,2.701106647457156,661,4633.26159514533,991.5,3305.0,8929.76159514533,0.20614855964492435,11.872552097902773,10.666046986805007
event_0903,health,1771015458.3544002,627,31350.0,23135.098947716015,2.81623586218166,627,4139.401052283985,940.5,3135.0,8214.901052283985,0.201425577347564,9.526906139466398,8.645069561249876
event_0904,technology,1775023159.247224,856,42800.0,33386.99717095655,3.5469018523974403,856,3849.002829043447,1284.0,4280.0,9413.002829043447,0.24128928542836886,13.546217831345293,10.90184611576561
event_0905,business,1775692555.3173678,693,34650.0,27597.18065370778,3.9129289010097854,693,2548.319346292223,1039.5,3465.0,7052.819346292223,0.2254289995504764,11.084969867356687,9.908588704065004
event_0906,art,1776525176.641543,940,47000.0,37432.978437444486,3.912709738624808,940,3457.0215625555134,1410.0,4700.0,9567.021562555514,0.24831539298653743,11.942711557188881,10.571458543546477
event_0907,technology,1781075504.973852,846,42300.0,30837.158486046817,2.6901844929557983,846,5963.841513953182,1269.0,4230.0,11462.841513953183,0.2366793687025661,9.95375235938838,9.545968328239152
event_0908,technology,1773294711.8921165,350,17500.0,13069.321503497471,2.949733661292301,350,2155.678496502528,525.0,1750.0,4430.678496502528,0.16186577749821127,9.131791999236016,11.300677689711804
event_0909,science,1767071038.8944657,355,17750.0,14078.928090829904,3.835100057741083,355,1363.5719091700962,532.5,1775.0,3671.071909170096,0.1539402187190018,13.528021670558243,7.043802888523265
event_0910,science,1775578722.9543896,570,28500.0,20830.704346447084,2.716117005711854,570,3964.2956535529156,855.0,2850.0,7669.295653552916,0.173642125078386,13.14885408151617,7.5092371829541715
event_0911,health,1780429030.8659923,452,22600.0,17454.80483845147,3.3924475730087105,452,2207.1951615485295,678.0,2260.0,5145.1951615485295,0.17083439231333858,9.281850867564945,9.22163838509245
event_0912,science,1777769871.6046596,560,28000.0,22284.54041853718,3.8989936156339096,560,2075.4595814628174,840.0,2800.0,5715.459581462817,0.21819949381080966,9.979779823786187,12.16708579119327
event_0913,health,1781367714.868387,507,25350.0,18110.76416909143,2.501750819025109,507,3943.7358309085703,760.5,2535.0,7239.23583090857,0.2216737504978697,9.700779520757752,11.339735872788005
event_0914,technology,1776331351.8884714,786,39300.0,31238.776811621527,3.875190660476584,786,2952.2231883784725,1179.0,3930.0,8061.2231883784725,0.22888276460846052,9.961506337993074,13.292081366935765
event_0915,technology,1768008314.0283563,846,42300.0,30442.932159660733,2.567492450038109,846,6358.067840339267,1269.0,4230.0,11857.067840339267,0.2484789973041031,7.908155922323902,12.921742756718384
event_0916,health,1771801407.670594,790,39500.0,28956.36381261403,2.746335637723955,790,5408.636187385973,1185.0,3950.0,10543.636187385973,0.2313567244804456,7.487152521914196,8.529070471508007
event_0917,business,1778911545.437873,791,39550.0,29764.628114509418,3.0417472593600046,791,4643.871885490582,1186.5,3955.0,9785.371885490582,0.21065792377532466,12.854370634558865,7.884067933270838
event_0918,art,1768594117.6357458,724,36200.0,28241.641407401683,3.5486766622539303,724,3252.358592598317,1086.0,3620.0,7958.358592598317,0.2385482133104287,7.412891437412011,12.168075144714146
event_0919,art,1769222953.1648915,718,35900.0,28056.458760511287,3.577014246990836,718,3176.5412394887135,1077.0,3590.0,7843.5412394887135,0.20325131130595442,10.869221957343091,9.415049695741963
event_0920,science,1779717706.3484755,541,27050.0,21606.43419694752,3.969169286946383,541,1927.0658030524783,811.5,2705.0,5443.565803052478,0.18500877058511941,8.238588135752533,8.264656411848675
event_0921,health,1767268175.5745625,519,25950.0,21436.69158174543,4.749662463802026,519,1139.8084182545708,778.5,2595.0,4513.308418254571,0.16547549356724153,8.859412211081635,7.949666490050906
event_0922,technology,1781895498.8095508,619,30950.0,23245.88441609731,3.017333289322432,619,3680.615583902689,928.5,3095.0,7704.115583902689,0.22419013414798175,12.71667601487507,12.984154177371334
event_0923,art,1781837451.286108,869,43450.0,32698.278548120114,3.0412133251836595,869,5103.221451879886,1303.5,4345.0,10751.721451879886,0.22182890880073347,7.371675236863036,13.083212504324074
event_0924,science,1779429799.3385255,539,26950.0,20542.956028882036,3.2063079512934105,539,2903.5439711179647,808.5,2695.0,6407.043971117964,0.22171943539999683,8.505479644151391,10.100288163948665
event_0925,technology,1774759699.948659,388,19400.0,13878.311159017056,2.5134178253598414,388,2999.6888409829444,582.0,1940.0,5521.688840982944,0.16817892579178798,12.865027110894097,7.204865927105831
event_0926,art,1771115869.1004584,456,22800.0,18029.451927257865,3.7793250696443454,456,1806.5480727421348,684.0,2280.0,4770.5480727421345,0.16008100489735985,9.88358193018221,8.198348050470603
event_0927,business,1771484949.1932344,623,31150.0,24639.26680664637,3.7844073892935657,623,2461.2331933536298,934.5,3115.0,6510.73319335363,0.16438729557130835,9.122389835520867,10.871954782714042
event_0928,health,1773075172.537116,538,26900.0,19293.660898876024,2.5365238970249213,538,4109.3391011239755,807.0,2690.0,7606.3391011239755,0.20401635557650513,12.525461837971479,12.989892857236054
event_0929,technology,1778341760.7672467,669,33450.0,27114.991380987445,4.2801822399436436,669,1986.5086190125546,1003.5,3345.0,6335.008619012555,0.22436600095220383,12.073502440096776,10.241192118524047
event_0930,health,1770566290.5838032,746,37300.0,26693.02550628341,2.516554133518088,746,5757.97449371659,1119.0,3730.0,10606.974493716589,0.23654331732831615,7.1369221806325465,9.32836918404151
event_0931,health,1768454308.0977752,777,38850.0,29530.976886572935,3.1688919028459126,777,4268.523113427065,1165.5,3885.0,9319.023113427065,0.21036074222987072,7.815352344983989,13.252903328297936
event_0932,technology,1778814113.549067,610,30500.0,23134.02142469026,3.140658255813278,610,3400.978575309741,915.0,3050.0,7365.97857530974,0.18311097267753582,10.080991905101964,8.134627002388706
event_0933,science,1768336785.4727685,802,40100.0,32617.618934624406,4.359256585522097,802,2269.381065375596,1203.0,4010.0,7482.381065375595,0.2207918650622537,12.031352332141932,8.499660361053738
event_0934,health,1770764449.4271622,511,25550.0,18226.086705251233,2.48857215695321,511,4002.413294748768,766.5,2555.0,7323.913294748768,0.15280783758485372,10.632614394286204,7.914678298269786
event_0935,art,1781837997.3837485,369,18450.0,15230.127156214532,4.730039941052181,369,821.372843785468,553.5,1845.0,3219.872843785468,0.15542906191049477,12.104421619579941,12.082765221900098
event_0936,art,1775569594.8661878,640,32000.0,24626.71087724928,3.3399898562585992,640,3213.2891227507225,960.0,3200.0,7373.2891227507225,0.21860145470859513,10.422618003532735,12.675829846993746
event_0937,art,1773005175.478593,834,41700.0,31271.591086374745,2.998692451109852,834,5007.408913625255,1251.0,4170.0,10428.408913625255,0.2222044480628914,11.78518108631745,11.853237265198437
event_0938,science,1769824360.0538645,883,44150.0,32457.299567230068,2.775860012308647,883,5953.200432769932,1324.5,4415.0,11692.700432769932,0.22986920538384797,10.744926979842933,13.470118048982076
event_0939,technology,1777441890.8203044,481,24050.0,19724.819485298205,4.560461561835682,481,1198.680514701795,721.5,2405.0,4325.180514701795,0.1736287339944725,7.12135913183474,13.845928930600916
event_0940,health,1780504023.254097,691,34550.0,24720.825465702466,2.515045935896508,691,5337.674534297534,1036.5,3455.0,9829.174534297534,0.18468874680637126,9.245138956355794,10.221503402775966
event_0941,technology,1774956411.0413616,748,37400.0,30290.349435857373,4.260455441878693,748,2247.6505641426265,1122.0,3740.0,7109.6505641426265,0.2278944828727956,13.499761418053115,7.654984691440195
event_0942,business,1770666838.4919305,381,19050.0,15177.85695129273,3.919756259097895,381,1395.6430487072707,571.5,1905.0,3872.1430487072707,0.15924750589042205,12.244947958273684,11.648058549822938
event_0943,technology,1780123923.0256078,760,38000.0,27015.666365149315,2.459472487200772,760,6044.333634850685,1140.0,3800.0,10984.333634850685,0.24116544425853526,7.396820487712034,12.762744191097678
event_0944,art,1771063872.8157287,451,22550.0,17002.81540141686,3.0651252178915613,451,2615.684598583141,676.5,2255.0,5547.1845985831405,0.16151701371757987,10.499056694287841,11.260880438774095
event_0945,science,1770302588.2738335,950,47500.0,37087.36437738425,3.561765312984953,950,4237.635622615748,1425.0,4750.0,10412.635622615748,0.24239875130385308,8.101831852097469,13.067116221841436
event_0946,health,1781187724.233833,484,24200.0,18974.9817078007,3.631562732733287,484,2079.018292199299,726.0,2420.0,5225.018292199299,0.2173437707791005,7.806161412901141,12.399638341532256
event_0947,technology,1781499227.2131848,347,17350.0,13686.501137899635,3.7359097554224063,347,1407.9988621003642,520.5,1735.0,3663.498862100364,0.15319173592812643,7.2929578337572325,11.32255573609244
event_0948,business,1770597589.2063491,847,42350.0,34062.49857111163,4.110104699635694,847,2782.001428888373,1270.5,4235.0,8287.501428888372,0.24254829855484814,10.063458796790368,8.740716951978648
event_0949,science,1777382302.1188219,356,17800.0,13384.261743955318,3.03103602792436,356,2101.738256044683,534.0,1780.0,4415.738256044683,0.15134090681399195,9.661985228666605,8.458813352532976
event_0950,science,1770080058.862166,537,26850.0,21995.196311842657,4.530604680369888,537,1364.3036881573446,805.5,2685.0,4854.803688157344,0.22850010118040814,10.646948983709565,8.04742241911978
event_0951,science,1769640802.1201599,900,45000.0,34237.28042549948,3.1810993669867464,900,4912.719574500522,1350.0,4500.0,10762.719574500523,0.24219289894190105,9.76348591877102,10.673714659990955
event_0952,science,1777346652.2068021,553,27650.0,22306.956378976436,4.174953071916545,553,1748.5436210235657,829.5,2765.0,5343.043621023566,0.15171148988603902,11.174262829177012,9.62903855667749
event_0953,art,1769785547.8055463,829,41450.0,30742.719314718634,2.871197666180428,829,5318.780685281366,1243.5,4145.0,10707.280685281366,0.2290975608423483,9.449827313803281,9.66346935091557
event_0954,business,1777973523.3379378,656,32800.0,24927.5058705624,3.1664051393002675,656,3608.4941294375994,984.0,3280.0,7872.494129437599,0.18452387759700664,12.00971332690607,10.982090608577574
event_0955,technology,1778937174.5894141,390,19500.0,13996.70489072727,2.5433316972487336,390,2968.2951092727303,585.0,1950.0,5503.295109272731,0.16418790167232,8.602042673395562,10.176140322018805
event_0956,technology,1767832394.9782894,601,30050.0,24006.25769991357,3.972084928169467,601,2137.2423000864287,901.5,3005.0,6043.742300086429,0.16303336040080532,9.71158123872143,12.338004920394273
event_0957,science,1766702639.2499733,417,20850.0,16997.47164282739,4.412030247923191,417,1142.028357172609,625.5,2085.0,3852.528357172609,0.19818524564071388,8.093193934705248,7.98592079379186
event_0958,art,1773451847.3124075,539,26950.0,20935.467459181462,3.480813731923425,539,2511.03254081854,808.5,2695.0,6014.53254081854,0.16663518369128316,10.902698818325995,8.945515419707915
event_0959,health,1772252025.5977156,431,21550.0,15662.511808203926,2.660304581167376,431,3085.9881917960734,646.5,2155.0,5887.488191796074,0.19123411419108602,9.983392134560273,11.135688678597381
event_0960,technology,1767675389.512554,568,28400.0,20577.774876977495,2.63068047177684,568,4130.225123022505,852.0,2840.0,7822.225123022505,0.2452914460480624,7.7492777436728195,9.236046163942165
event_0961,science,1773846887.875362,324,16200.0,13413.223888831059,4.8131688208008745,324,680.776111168941,486.0,1620.0,2786.776111168941,0.15323829818494425,11.90840703228356,13.065180242048132
event_0962,health,1768289381.9919322,658,32900.0,25636.249304460496,3.5293404714733816,658,2986.7506955395033,987.0,3290.0,7263.750695539504,0.22684124904858968,13.696123484333672,10.950997988875551
event_0963,health,1780561332.1759696,614,30700.0,24430.899348718474,3.897034153331758,614,2278.100651281525,921.0,3070.0,6269.100651281526,0.22783803269121017,9.596216038612171,11.130860289480381
event_0964,technology,1777019372.137777,592,29600.0,22927.878647281046,3.436370149043784,592,2824.1213527189543,888.0,2960.0,6672.121352718954,0.16368591624257728,8.75896854219586,12.89105116385948
event_0965,technology,1771981706.6532886,512,25600.0,20611.42184387256,4.131722747203161,512,1660.578156127443,768.0,2560.0,4988.578156127443,0.22836006098552272,7.415789346278444,7.829567123806576
event_0966,business,1772988714.7986863,497,24850.0,17812.848893923147,2.5312585484402996,497,3806.6511060768544,745.5,2485.0,7037.151106076854,0.19493257731097813,9.888009115136441,8.608956535925271
event_0967,technology,1778643602.0572283,551,27550.0,21655.69770857469,3.674005274564584,551,2312.802291425307,826.5,2755.0,5894.302291425307,0.1597428327890755,7.2983640939787655,7.091903102531757
event_0968,business,1767781943.6109033,390,19500.0,15987.422129083898,4.5514783491231965,390,977.577870916103,585.0,1950.0,3512.577870916103,0.18427189939044697,13.079028159667166,7.757271325732828
event_0969,art,1775733620.5109653,589,29450.0,21019.848054536287,2.493412715514235,589,4601.651945463713,883.5,2945.0,8430.151945463713,0.22126212509661092,7.711665114205487,7.377181554091149
event_0970,science,1774036248.6469185,477,23850.0,18648.93376992051,3.5855982110105695,477,2100.566230079491,715.5,2385.0,5201.066230079491,0.19920331262069685,13.78978488381847,13.677212617761153
event_0971,health,1778992526.1267776,687,34350.0,25722.518809358146,2.9814633310657475,687,4161.981190641855,1030.5,3435.0,8627.481190641854,0.1848933566597787,7.1220072653585555,10.045672657132751
event_0972,technology,1771808364.4359968,532,26600.0,21012.62943986732,3.760736685301994,532,2129.3705601326797,798.0,2660.0,5587.37056013268,0.1704561897519949,11.173122009458575,10.473218993900629
event_0973,business,1768518397.596111,599,29950.0,21484.666874680835,2.537958820595239,599,4571.8331253191645,898.5,2995.0,8465.333125319165,0.16565844701423155,12.439033772070403,11.248738838866792
event_0974,science,1779399134.8291945,446,22300.0,18337.536504180192,4.627812098086287,446,1063.4634958198085,669.0,2230.0,3962.4634958198085,0.164891355543534,13.227455532218281,10.057661971169349
